tanggal,provinsi_id,provinsi,harga,avg,stddev,kelompok,persen,diff,show
2026-01-10,12,Jawa Barat,38800.0,48600.0,9400.0,5,-0.26,-Rp100,True
2026-01-10,13,DKI Jakarta,45750.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-10,14,Jawa Tengah,38150.0,48600.0,9400.0,5,-0.65,-Rp250,True
2026-01-10,15,DI Yogyakarta,43500.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-10,16,Jawa Timur,38500.0,48600.0,9400.0,5,-0.26,-Rp100,True
2026-01-10,17,Bali,40300.0,48600.0,9400.0,5,1.64,Rp650,True
2026-01-10,18,Nusa Tenggara Barat,42800.0,48600.0,9400.0,5,0.0,Rp0,True
2026-01-10,19,Nusa Tenggara Timur,48750.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-10,20,Kalimantan Barat,50000.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-10,21,Kalimantan Selatan,47900.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-10,22,Kalimantan Tengah,48250.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-10,23,Kalimantan Timur,49600.0,48600.0,9400.0,4,-3.22,-Rp1650,True
2026-01-10,24,Kalimantan Utara,52150.0,48600.0,9400.0,3,-0.67,-Rp350,True
2026-01-10,25,Gorontalo,58750.0,48600.0,9400.0,3,-1.09,-Rp650,True
2026-01-10,26,Sulawesi Selatan,44500.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-10,27,Sulawesi Tenggara,55500.0,48600.0,9400.0,3,0.0,Rp0,True
2026-01-10,28,Sulawesi Tengah,57250.0,48600.0,9400.0,3,1.06,Rp600,True
2026-01-10,29,Sulawesi Utara,60650.0,48600.0,9400.0,2,-2.02,-Rp1250,True
2026-01-10,30,Sulawesi Barat,48350.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-10,31,Maluku,59400.0,48600.0,9400.0,2,-1.0,-Rp600,True
2026-01-10,32,Maluku Utara,68750.0,48600.0,9400.0,1,0.0,Rp0,True
2026-01-10,33,Papua,74650.0,48600.0,9400.0,1,-1.32,-Rp1000,True
2026-01-10,34,Papua Barat,68750.0,48600.0,9400.0,1,5.77,Rp3750,True
2026-01-11,1,Aceh,45500.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,2,Sumatera Utara,48700.0,48600.0,9400.0,4,-1.22,-Rp600,True
2026-01-11,3,Sumatera Barat,43650.0,48600.0,9400.0,4,0.58,Rp250,True
2026-01-11,4,Riau,42550.0,48600.0,9400.0,5,-0.23,-Rp100,True
2026-01-11,5,Kepulauan Riau,47450.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,6,Jambi,38900.0,48600.0,9400.0,5,0.0,Rp0,True
2026-01-11,7,Bengkulu,41250.0,48600.0,9400.0,5,-0.6,-Rp250,True
2026-01-11,8,Sumatera Selatan,45750.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,9,Kepulauan Bangka Belitung,46500.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,10,Lampung,36400.0,48600.0,9400.0,5,-0.27,-Rp100,True
2026-01-11,11,Banten,35150.0,48600.0,9400.0,5,-2.77,-Rp1000,True
2026-01-11,12,Jawa Barat,38800.0,48600.0,9400.0,5,-0.26,-Rp100,True
2026-01-11,13,DKI Jakarta,45750.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,14,Jawa Tengah,38150.0,48600.0,9400.0,5,-0.65,-Rp250,True
2026-01-11,15,DI Yogyakarta,43500.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,16,Jawa Timur,38500.0,48600.0,9400.0,5,-0.26,-Rp100,True
2026-01-11,17,Bali,40300.0,48600.0,9400.0,5,1.64,Rp650,True
2026-01-11,18,Nusa Tenggara Barat,42800.0,48600.0,9400.0,5,0.0,Rp0,True
2026-01-11,19,Nusa Tenggara Timur,48750.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,20,Kalimantan Barat,50000.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,21,Kalimantan Selatan,47900.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,22,Kalimantan Tengah,48250.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,23,Kalimantan Timur,49600.0,48600.0,9400.0,4,-3.22,-Rp1650,True
2026-01-11,24,Kalimantan Utara,52150.0,48600.0,9400.0,3,-0.67,-Rp350,True
2026-01-11,25,Gorontalo,58750.0,48600.0,9400.0,3,-1.09,-Rp650,True
2026-01-11,26,Sulawesi Selatan,44500.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,27,Sulawesi Tenggara,55500.0,48600.0,9400.0,3,0.0,Rp0,True
2026-01-11,28,Sulawesi Tengah,57250.0,48600.0,9400.0,3,1.06,Rp600,True
2026-01-11,29,Sulawesi Utara,60650.0,48600.0,9400.0,2,-2.02,-Rp1250,True
2026-01-11,30,Sulawesi Barat,48350.0,48600.0,9400.0,4,0.0,Rp0,True
2026-01-11,31,Maluku,59400.0,48600.0,9400.0,2,-1.0,-Rp600,True
2026-01-11,32,Maluku Utara,68750.0,48600.0,9400.0,1,0.0,Rp0,True
2026-01-11,33,Papua,74650.0,48600.0,9400.0,1,-1.32,-Rp1000,True
2026-01-11,34,Papua Barat,68750.0,48600.0,9400.0,1,5.77,Rp3750,True
2026-01-12,1,Aceh,45900.0,47850.0,9400.0,4,0.88,Rp400,True
2026-01-12,2,Sumatera Utara,47850.0,47850.0,9400.0,4,-1.75,-Rp850,True
2026-01-12,3,Sumatera Barat,43150.0,47850.0,9400.0,4,-1.15,-Rp500,True
2026-01-12,4,Riau,39950.0,47850.0,9400.0,5,-6.11,-Rp2600,True
2026-01-12,5,Kepulauan Riau,45350.0,47850.0,9400.0,4,-4.43,-Rp2100,True
2026-01-12,6,Jambi,38900.0,47850.0,9400.0,5,0.0,Rp0,True
2026-01-12,7,Bengkulu,42000.0,47850.0,9400.0,5,1.82,Rp750,True
2026-01-12,8,Sumatera Selatan,45400.0,47850.0,9400.0,4,-0.77,-Rp350,True
2026-01-12,9,Kepulauan Bangka Belitung,44650.0,47850.0,9400.0,4,-3.98,-Rp1850,True
2026-01-12,10,Lampung,35150.0,47850.0,9400.0,5,-3.43,-Rp1250,True
2026-01-12,11,Banten,35150.0,47850.0,9400.0,5,0.0,Rp0,True
2026-01-12,12,Jawa Barat,38800.0,47850.0,9400.0,5,0.0,Rp0,True
2026-01-12,13,DKI Jakarta,45000.0,47850.0,9400.0,4,-1.64,-Rp750,True
2026-01-12,14,Jawa Tengah,37450.0,47850.0,9400.0,5,-1.83,-Rp700,True
2026-01-12,15,DI Yogyakarta,42250.0,47850.0,9400.0,5,-2.87,-Rp1250,True
2026-01-12,16,Jawa Timur,38200.0,47850.0,9400.0,5,-0.78,-Rp300,True
2026-01-12,17,Bali,40050.0,47850.0,9400.0,5,-0.62,-Rp250,True
2026-01-12,18,Nusa Tenggara Barat,41550.0,47850.0,9400.0,5,-2.92,-Rp1250,True
2026-01-12,19,Nusa Tenggara Timur,48750.0,47850.0,9400.0,4,0.0,Rp0,True
2026-01-12,20,Kalimantan Barat,49100.0,47850.0,9400.0,4,-1.8,-Rp900,True
2026-01-12,21,Kalimantan Selatan,46500.0,47850.0,9400.0,4,-2.92,-Rp1400,True
2026-01-12,22,Kalimantan Tengah,47900.0,47850.0,9400.0,4,-0.73,-Rp350,True
2026-01-12,23,Kalimantan Timur,49150.0,47850.0,9400.0,4,-0.91,-Rp450,True
2026-01-12,24,Kalimantan Utara,54650.0,47850.0,9400.0,3,4.79,Rp2500,True
2026-01-12,25,Gorontalo,58750.0,47850.0,9400.0,2,0.0,Rp0,True
2026-01-12,26,Sulawesi Selatan,43250.0,47850.0,9400.0,4,-2.81,-Rp1250,True
2026-01-12,27,Sulawesi Tenggara,53650.0,47850.0,9400.0,3,-3.33,-Rp1850,True
2026-01-12,28,Sulawesi Tengah,53500.0,47850.0,9400.0,3,-6.55,-Rp3750,True
2026-01-12,29,Sulawesi Utara,58500.0,47850.0,9400.0,2,-3.54,-Rp2150,True
2026-01-12,30,Sulawesi Barat,46650.0,47850.0,9400.0,4,-3.52,-Rp1700,True
2026-01-12,31,Maluku,57500.0,47850.0,9400.0,3,-3.2,-Rp1900,True
2026-01-12,32,Maluku Utara,68750.0,47850.0,9400.0,1,0.0,Rp0,True
2026-01-12,33,Papua,74000.0,47850.0,9400.0,1,-0.87,-Rp650,True
2026-01-12,34,Papua Barat,68750.0,47850.0,9400.0,1,0.0,Rp0,True
2026-01-13,1,Aceh,44500.0,47100.0,8800.0,4,-3.05,-Rp1400,True
2026-01-13,2,Sumatera Utara,47300.0,47100.0,8800.0,4,-1.15,-Rp550,True
2026-01-13,3,Sumatera Barat,43500.0,47100.0,8800.0,4,0.81,Rp350,True
2026-01-13,4,Riau,39200.0,47100.0,8800.0,5,-1.88,-Rp750,True
2026-01-13,5,Kepulauan Riau,45350.0,47100.0,8800.0,4,0.0,Rp0,True
2026-01-13,6,Jambi,38750.0,47100.0,8800.0,5,-0.39,-Rp150,True
2026-01-13,7,Bengkulu,43400.0,47100.0,8800.0,4,3.33,Rp1400,True
2026-01-13,8,Sumatera Selatan,45250.0,47100.0,8800.0,4,-0.33,-Rp150,True
2026-01-13,9,Kepulauan Bangka Belitung,44650.0,47100.0,8800.0,4,0.0,Rp0,True
2026-01-13,10,Lampung,35750.0,47100.0,8800.0,5,1.71,Rp600,True
2026-01-13,11,Banten,35150.0,47100.0,8800.0,5,0.0,Rp0,True
2026-01-13,12,Jawa Barat,39050.0,47100.0,8800.0,5,0.64,Rp250,True
2026-01-13,13,DKI Jakarta,45000.0,47100.0,8800.0,4,0.0,Rp0,True
2026-01-13,14,Jawa Tengah,37400.0,47100.0,8800.0,5,-0.13,-Rp50,True
2026-01-13,15,DI Yogyakarta,42250.0,47100.0,8800.0,5,0.0,Rp0,True
2026-01-13,16,Jawa Timur,37650.0,47100.0,8800.0,5,-1.44,-Rp550,True
2026-01-13,17,Bali,38250.0,47100.0,8800.0,5,-4.49,-Rp1800,True
2026-01-13,18,Nusa Tenggara Barat,41550.0,47100.0,8800.0,5,0.0,Rp0,True
2026-01-13,19,Nusa Tenggara Timur,48750.0,47100.0,8800.0,4,0.0,Rp0,True
2026-01-13,20,Kalimantan Barat,47000.0,47100.0,8800.0,4,-4.28,-Rp2100,True
2026-01-13,21,Kalimantan Selatan,46500.0,47100.0,8800.0,4,0.0,Rp0,True
2026-01-13,22,Kalimantan Tengah,45400.0,47100.0,8800.0,4,-5.22,-Rp2500,True
2026-01-13,23,Kalimantan Timur,49600.0,47100.0,8800.0,4,0.92,Rp450,True
2026-01-13,24,Kalimantan Utara,54650.0,47100.0,8800.0,3,0.0,Rp0,True
2026-01-13,25,Gorontalo,51900.0,47100.0,8800.0,3,-11.66,-Rp6850,True
2026-01-13,26,Sulawesi Selatan,43000.0,47100.0,8800.0,4,-0.58,-Rp250,True
2026-01-13,27,Sulawesi Tenggara,52400.0,47100.0,8800.0,3,-2.33,-Rp1250,True
2026-01-13,28,Sulawesi Tengah,51000.0,47100.0,8800.0,3,-4.67,-Rp2500,True
2026-01-13,29,Sulawesi Utara,56650.0,47100.0,8800.0,3,-3.16,-Rp1850,True
2026-01-13,30,Sulawesi Barat,46650.0,47100.0,8800.0,4,0.0,Rp0,True
2026-01-13,31,Maluku,57500.0,47100.0,8800.0,3,0.0,Rp0,True
2026-01-13,32,Maluku Utara,68750.0,47100.0,8800.0,1,0.0,Rp0,True
2026-01-13,33,Papua,72900.0,47100.0,8800.0,1,-1.49,-Rp1100,True
2026-01-13,34,Papua Barat,65000.0,47100.0,8800.0,2,-5.45,-Rp3750,True
2026-01-14,1,Aceh,41250.0,46700.0,8800.0,5,-7.3,-Rp3250,True
2026-01-14,2,Sumatera Utara,46350.0,46700.0,8800.0,4,-2.01,-Rp950,True
2026-01-14,3,Sumatera Barat,42000.0,46700.0,8800.0,5,-3.45,-Rp1500,True
2026-01-14,4,Riau,39200.0,46700.0,8800.0,5,0.0,Rp0,True
2026-01-14,5,Kepulauan Riau,45200.0,46700.0,8800.0,4,-0.33,-Rp150,True
2026-01-14,6,Jambi,39000.0,46700.0,8800.0,5,0.65,Rp250,True
2026-01-14,7,Bengkulu,43400.0,46700.0,8800.0,4,0.0,Rp0,True
2026-01-14,8,Sumatera Selatan,45250.0,46700.0,8800.0,4,0.0,Rp0,True
2026-01-14,9,Kepulauan Bangka Belitung,44900.0,46700.0,8800.0,4,0.56,Rp250,True
2026-01-14,10,Lampung,34750.0,46700.0,8800.0,5,-2.8,-Rp1000,True
2026-01-14,11,Banten,35150.0,46700.0,8800.0,5,0.0,Rp0,True
2026-01-14,12,Jawa Barat,39050.0,46700.0,8800.0,5,0.0,Rp0,True
2026-01-14,13,DKI Jakarta,45000.0,46700.0,8800.0,4,0.0,Rp0,True
2026-01-14,14,Jawa Tengah,37400.0,46700.0,8800.0,5,0.0,Rp0,True
2026-01-14,15,DI Yogyakarta,42750.0,46700.0,8800.0,4,1.18,Rp500,True
2026-01-14,16,Jawa Timur,37650.0,46700.0,8800.0,5,0.0,Rp0,True
2026-01-14,17,Bali,37950.0,46700.0,8800.0,5,-0.78,-Rp300,True
2026-01-14,18,Nusa Tenggara Barat,40950.0,46700.0,8800.0,5,-1.44,-Rp600,True
2026-01-14,19,Nusa Tenggara Timur,48750.0,46700.0,8800.0,4,0.0,Rp0,True
2026-01-14,20,Kalimantan Barat,47000.0,46700.0,8800.0,4,0.0,Rp0,True
2026-01-14,21,Kalimantan Selatan,45250.0,46700.0,8800.0,4,-2.69,-Rp1250,True
2026-01-14,22,Kalimantan Tengah,45400.0,46700.0,8800.0,4,0.0,Rp0,True
2026-01-14,23,Kalimantan Timur,49000.0,46700.0,8800.0,4,-1.21,-Rp600,True
2026-01-14,24,Kalimantan Utara,53750.0,46700.0,8800.0,3,-1.65,-Rp900,True
2026-01-14,25,Gorontalo,51250.0,46700.0,8800.0,3,-1.25,-Rp650,True
2026-01-14,26,Sulawesi Selatan,42750.0,46700.0,8800.0,4,-0.58,-Rp250,True
2026-01-14,27,Sulawesi Tenggara,52400.0,46700.0,8800.0,3,0.0,Rp0,True
2026-01-14,28,Sulawesi Tengah,50650.0,46700.0,8800.0,3,-0.69,-Rp350,True
2026-01-14,29,Sulawesi Utara,55400.0,46700.0,8800.0,3,-2.21,-Rp1250,True
2026-01-14,30,Sulawesi Barat,45850.0,46700.0,8800.0,4,-1.71,-Rp800,True
2026-01-14,31,Maluku,56900.0,46700.0,8800.0,3,-1.04,-Rp600,True
2026-01-14,32,Maluku Utara,68750.0,46700.0,8800.0,1,0.0,Rp0,True
2026-01-14,33,Papua,72400.0,46700.0,8800.0,1,-0.69,-Rp500,True
2026-01-14,34,Papua Barat,65000.0,46700.0,8800.0,1,0.0,Rp0,True
2026-01-15,1,Aceh,42100.0,46600.0,8600.0,5,2.06,Rp850,True
2026-01-15,2,Sumatera Utara,46050.0,46600.0,8600.0,4,-0.65,-Rp300,True
2026-01-15,3,Sumatera Barat,41250.0,46600.0,8600.0,5,-1.79,-Rp750,True
2026-01-15,4,Riau,39000.0,46600.0,8600.0,5,-0.51,-Rp200,True
2026-01-15,5,Kepulauan Riau,45200.0,46600.0,8600.0,4,0.0,Rp0,True
2026-01-15,6,Jambi,38900.0,46600.0,8600.0,5,-0.26,-Rp100,True
2026-01-15,7,Bengkulu,44000.0,46600.0,8600.0,4,1.38,Rp600,True
2026-01-15,8,Sumatera Selatan,45250.0,46600.0,8600.0,4,0.0,Rp0,True
2026-01-15,9,Kepulauan Bangka Belitung,44250.0,46600.0,8600.0,4,-1.45,-Rp650,True
2026-01-15,10,Lampung,35000.0,46600.0,8600.0,5,0.72,Rp250,True
2026-01-15,11,Banten,37500.0,46600.0,8600.0,5,6.69,Rp2350,True
2026-01-15,12,Jawa Barat,39000.0,46600.0,8600.0,5,-0.13,-Rp50,True
2026-01-15,13,DKI Jakarta,44250.0,46600.0,8600.0,4,-1.67,-Rp750,True
2026-01-15,14,Jawa Tengah,36900.0,46600.0,8600.0,5,-1.34,-Rp500,True
2026-01-15,15,DI Yogyakarta,42750.0,46600.0,8600.0,4,0.0,Rp0,True
2026-01-15,16,Jawa Timur,37550.0,46600.0,8600.0,5,-0.27,-Rp100,True
2026-01-15,17,Bali,37800.0,46600.0,8600.0,5,-0.4,-Rp150,True
2026-01-15,18,Nusa Tenggara Barat,40950.0,46600.0,8600.0,5,0.0,Rp0,True
2026-01-15,19,Nusa Tenggara Timur,48750.0,46600.0,8600.0,4,0.0,Rp0,True
2026-01-15,20,Kalimantan Barat,46800.0,46600.0,8600.0,4,-0.43,-Rp200,True
2026-01-15,21,Kalimantan Selatan,45250.0,46600.0,8600.0,4,0.0,Rp0,True
2026-01-15,22,Kalimantan Tengah,45400.0,46600.0,8600.0,4,0.0,Rp0,True
2026-01-15,23,Kalimantan Timur,49000.0,46600.0,8600.0,4,0.0,Rp0,True
2026-01-15,24,Kalimantan Utara,50650.0,46600.0,8600.0,3,-5.77,-Rp3100,True
2026-01-15,25,Gorontalo,51250.0,46600.0,8600.0,3,0.0,Rp0,True
2026-01-15,26,Sulawesi Selatan,42750.0,46600.0,8600.0,4,0.0,Rp0,True
2026-01-15,27,Sulawesi Tenggara,51750.0,46600.0,8600.0,3,-1.24,-Rp650,True
2026-01-15,28,Sulawesi Tengah,50650.0,46600.0,8600.0,3,0.0,Rp0,True
2026-01-15,29,Sulawesi Utara,55400.0,46600.0,8600.0,3,0.0,Rp0,True
2026-01-15,30,Sulawesi Barat,45850.0,46600.0,8600.0,4,0.0,Rp0,True
2026-01-15,31,Maluku,56900.0,46600.0,8600.0,3,0.0,Rp0,True
2026-01-15,32,Maluku Utara,68750.0,46600.0,8600.0,1,0.0,Rp0,True
2026-01-15,33,Papua,71900.0,46600.0,8600.0,1,-0.69,-Rp500,True
2026-01-15,34,Papua Barat,65000.0,46600.0,8600.0,1,0.0,Rp0,True
2026-01-16,1,Aceh,42100.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-16,2,Sumatera Utara,46050.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,3,Sumatera Barat,41250.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-16,4,Riau,39000.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-16,5,Kepulauan Riau,45200.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,6,Jambi,38900.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-16,7,Bengkulu,44000.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,8,Sumatera Selatan,45250.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,9,Kepulauan Bangka Belitung,44250.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,10,Lampung,35000.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-16,11,Banten,37500.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-16,12,Jawa Barat,39000.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-16,13,DKI Jakarta,44250.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,14,Jawa Tengah,37550.0,46550.0,8650.0,5,1.76,Rp650,True
2026-01-16,15,DI Yogyakarta,42750.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,16,Jawa Timur,36000.0,46550.0,8650.0,5,-4.13,-Rp1550,True
2026-01-16,17,Bali,37800.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-16,18,Nusa Tenggara Barat,40950.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-16,19,Nusa Tenggara Timur,48750.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,20,Kalimantan Barat,46800.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,21,Kalimantan Selatan,45250.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,22,Kalimantan Tengah,45400.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,23,Kalimantan Timur,49000.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,24,Kalimantan Utara,50650.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-16,25,Gorontalo,51250.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-16,26,Sulawesi Selatan,42750.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,27,Sulawesi Tenggara,51750.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-16,28,Sulawesi Tengah,50650.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-16,29,Sulawesi Utara,55400.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-16,30,Sulawesi Barat,45850.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-16,31,Maluku,56900.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-16,32,Maluku Utara,68750.0,46550.0,8650.0,1,0.0,Rp0,True
2026-01-16,33,Papua,71900.0,46550.0,8650.0,1,0.0,Rp0,True
2026-01-16,34,Papua Barat,65000.0,46550.0,8650.0,1,0.0,Rp0,True
2026-01-17,1,Aceh,42100.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-17,2,Sumatera Utara,46050.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,3,Sumatera Barat,41250.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-17,4,Riau,39000.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-17,5,Kepulauan Riau,45200.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,6,Jambi,38900.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-17,7,Bengkulu,44000.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,8,Sumatera Selatan,45250.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,9,Kepulauan Bangka Belitung,44250.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,10,Lampung,35000.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-17,11,Banten,37500.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-17,12,Jawa Barat,39000.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-17,13,DKI Jakarta,44250.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,14,Jawa Tengah,37550.0,46550.0,8650.0,5,1.76,Rp650,True
2026-01-17,15,DI Yogyakarta,42750.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,16,Jawa Timur,36000.0,46550.0,8650.0,5,-4.13,-Rp1550,True
2026-01-17,17,Bali,37800.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-17,18,Nusa Tenggara Barat,40950.0,46550.0,8650.0,5,0.0,Rp0,True
2026-01-17,19,Nusa Tenggara Timur,48750.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,20,Kalimantan Barat,46800.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,21,Kalimantan Selatan,45250.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,22,Kalimantan Tengah,45400.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,23,Kalimantan Timur,49000.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,24,Kalimantan Utara,50650.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-17,25,Gorontalo,51250.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-17,26,Sulawesi Selatan,42750.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,27,Sulawesi Tenggara,51750.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-17,28,Sulawesi Tengah,50650.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-17,29,Sulawesi Utara,55400.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-17,30,Sulawesi Barat,45850.0,46550.0,8650.0,4,0.0,Rp0,True
2026-01-17,31,Maluku,56900.0,46550.0,8650.0,3,0.0,Rp0,True
2026-01-17,32,Maluku Utara,68750.0,46550.0,8650.0,1,0.0,Rp0,True
2026-01-17,33,Papua,71900.0,46550.0,8650.0,1,0.0,Rp0,True
2026-01-17,34,Papua Barat,65000.0,46550.0,8650.0,1,0.0,Rp0,True
2026-01-18,1,Aceh,0.0,,0.0,6,0.0,,False
2026-01-18,2,Sumatera Utara,0.0,,0.0,6,0.0,,False
2026-01-18,3,Sumatera Barat,0.0,,0.0,6,0.0,,False
2026-01-18,4,Riau,0.0,,0.0,6,0.0,,False
2026-01-18,5,Kepulauan Riau,0.0,,0.0,6,0.0,,False
2026-01-18,6,Jambi,0.0,,0.0,6,0.0,,False
2026-01-18,7,Bengkulu,0.0,,0.0,6,0.0,,False
2026-01-18,8,Sumatera Selatan,0.0,,0.0,6,0.0,,False
2026-01-18,9,Kepulauan Bangka Belitung,0.0,,0.0,6,0.0,,False
2026-01-18,10,Lampung,0.0,,0.0,6,0.0,,False
2026-01-18,11,Banten,0.0,,0.0,6,0.0,,False
2026-01-18,12,Jawa Barat,0.0,,0.0,6,0.0,,False
2026-01-18,13,DKI Jakarta,0.0,,0.0,6,0.0,,False
2026-01-18,14,Jawa Tengah,0.0,,0.0,6,0.0,,False
2026-01-18,15,DI Yogyakarta,0.0,,0.0,6,0.0,,False
2026-01-18,16,Jawa Timur,0.0,,0.0,6,0.0,,False
2026-01-18,17,Bali,0.0,,0.0,6,0.0,,False
2026-01-18,18,Nusa Tenggara Barat,0.0,,0.0,6,0.0,,False
2026-01-18,19,Nusa Tenggara Timur,0.0,,0.0,6,0.0,,False
2026-01-18,20,Kalimantan Barat,0.0,,0.0,6,0.0,,False
2026-01-18,21,Kalimantan Selatan,0.0,,0.0,6,0.0,,False
2026-01-18,22,Kalimantan Tengah,0.0,,0.0,6,0.0,,False
2026-01-18,23,Kalimantan Timur,0.0,,0.0,6,0.0,,False
2026-01-18,24,Kalimantan Utara,0.0,,0.0,6,0.0,,False
2026-01-18,25,Gorontalo,0.0,,0.0,6,0.0,,False
2026-01-18,26,Sulawesi Selatan,0.0,,0.0,6,0.0,,False
2026-01-18,27,Sulawesi Tenggara,0.0,,0.0,6,0.0,,False
2026-01-18,28,Sulawesi Tengah,0.0,,0.0,6,0.0,,False
2026-01-18,29,Sulawesi Utara,0.0,,0.0,6,0.0,,False
2026-01-18,30,Sulawesi Barat,0.0,,0.0,6,0.0,,False
2026-01-18,31,Maluku,0.0,,0.0,6,0.0,,False
2026-01-18,32,Maluku Utara,0.0,,0.0,6,0.0,,False
2026-01-18,33,Papua,0.0,,0.0,6,0.0,,False
2026-01-18,34,Papua Barat,0.0,,0.0,6,0.0,,False
2026-01-19,1,Aceh,68850.0,46350.0,9450.0,1,63.54,Rp26750,True
2026-01-19,2,Sumatera Utara,44250.0,46350.0,9450.0,4,-3.91,-Rp1800,True
2026-01-19,3,Sumatera Barat,38650.0,46350.0,9450.0,5,-6.3,-Rp2600,True
2026-01-19,4,Riau,39150.0,46350.0,9450.0,5,0.38,Rp150,True
2026-01-19,5,Kepulauan Riau,44450.0,46350.0,9450.0,4,-1.66,-Rp750,True
2026-01-19,6,Jambi,35500.0,46350.0,9450.0,5,-8.74,-Rp3400,True
2026-01-19,7,Bengkulu,41150.0,46350.0,9450.0,5,-6.48,-Rp2850,True
2026-01-19,8,Sumatera Selatan,45250.0,46350.0,9450.0,4,0.0,Rp0,True
2026-01-19,9,Kepulauan Bangka Belitung,44500.0,46350.0,9450.0,4,0.56,Rp250,True
2026-01-19,10,Lampung,35000.0,46350.0,9450.0,5,0.0,Rp0,True
2026-01-19,11,Banten,38650.0,46350.0,9450.0,5,3.07,Rp1150,True
2026-01-19,12,Jawa Barat,38550.0,46350.0,9450.0,5,-1.15,-Rp450,True
